"cell_id","ORF","Name","Allele","Strain.ID","Plate","Row","Column","ImageNumber","ObjectNumber","Predictions","Area","Perimeter"
283314075,"YNL062C","GCD10","gcd10-506","TSA442-37C","Vph1_TS1_37C_Plate02",9,3,778,194,"G1 phase",0.00558691972913876,0.0637183180070403
283314078,"YNL062C","GCD10","gcd10-506","TSA442-37C","Vph1_TS1_37C_Plate02",9,3,778,197,"G1 phase",-0.397987370424292,-0.637395112186855
283314111,"YNL062C","GCD10","gcd10-506","TSA442-37C","Vph1_TS1_37C_Plate02",9,3,778,230,"G1 phase",0.111610673921989,-0.247960524206793
283314128,"YNL062C","GCD10","gcd10-506","TSA442-37C","Vph1_TS1_37C_Plate02",9,3,778,247,"S/G2 phase",-0.606614757706998,-0.401140072098651
283314199,"YNL062C","GCD10","gcd10-506","TSA442-37C","Vph1_TS1_37C_Plate02",9,3,778,319,"G1 phase",-0.815242144989704,-0.946523391043782
283314287,"YNL062C","GCD10","gcd10-506","TSA442-37C","Vph1_TS1_37C_Plate02",9,3,778,408,"MA-single",-0.404827612630283,-0.573339535309146
283314291,"YNL062C","GCD10","gcd10-506","TSA442-37C","Vph1_TS1_37C_Plate02",9,3,778,412,"G1 phase",-0.192780104244582,-0.491648634649406
283314292,"YNL062C","GCD10","gcd10-506","TSA442-37C","Vph1_TS1_37C_Plate02",9,3,778,413,"G1 phase",-0.551892820059075,-0.575890098666052
283314300,"YNL062C","GCD10","gcd10-506","TSA442-37C","Vph1_TS1_37C_Plate02",9,3,778,421,"G1 phase",-0.462969671381201,-0.697734153887358
283314350,"YNL062C","GCD10","gcd10-506","TSA442-37C","Vph1_TS1_37C_Plate02",9,3,778,471,"G1 phase",-0.397987370424292,-0.616043253227618
283314420,"YNL062C","GCD10","gcd10-506","TSA442-37C","Vph1_TS1_37C_Plate02",9,3,779,37,"G1 phase",-0.155158772111635,-0.491648634649406
283314431,"YNL062C","GCD10","gcd10-506","TSA442-37C","Vph1_TS1_37C_Plate02",9,3,779,48,"G1 phase",-0.401407491527288,-0.509283958431438
283314450,"YNL062C","GCD10","gcd10-506","TSA442-37C","Vph1_TS1_37C_Plate02",9,3,779,67,"G1 phase",-0.743419601826806,-0.706551815778374
283314453,"YNL062C","GCD10","gcd10-506","TSA442-37C","Vph1_TS1_37C_Plate02",9,3,779,70,"MA-single",-0.869964082637627,-0.89128547605709
283314468,"YNL062C","GCD10","gcd10-506","TSA442-37C","Vph1_TS1_37C_Plate02",9,3,779,85,"G1 phase",0.272356365762763,-0.0757610609962979
283314503,"YNL062C","GCD10","gcd10-506","TSA442-37C","Vph1_TS1_37C_Plate02",9,3,779,121,"G1 phase",-0.2509221629955,-0.415058860703477
283314538,"YNL062C","GCD10","gcd10-506","TSA442-37C","Vph1_TS1_37C_Plate02",9,3,779,158,"G1 phase",-0.0320344124038082,-0.226608665247557
283314539,"YNL062C","GCD10","gcd10-506","TSA442-37C","Vph1_TS1_37C_Plate02",9,3,779,159,"G1 phase",-0.15857889321463,-0.327100861509627
283314546,"YNL062C","GCD10","gcd10-506","TSA442-37C","Vph1_TS1_37C_Plate02",9,3,779,166,"G1 phase",-0.028614291300813,-0.257944157918108
283314555,"YNL062C","GCD10","gcd10-506","TSA442-37C","Vph1_TS1_37C_Plate02",9,3,779,175,"S/G2 phase",-0.0491350179187841,-0.230325200424761
283314556,"YNL062C","GCD10","gcd10-506","TSA442-37C","Vph1_TS1_37C_Plate02",9,3,779,176,"G1 phase",-0.480070276896177,-0.567072436775036
283314635,"YNL062C","GCD10","gcd10-506","TSA442-37C","Vph1_TS1_37C_Plate02",9,3,779,255,"G1 phase",-0.209880709759558,-0.397423536921445
283314649,"YNL062C","GCD10","gcd10-506","TSA442-37C","Vph1_TS1_37C_Plate02",9,3,779,269,"G1 phase",-0.411667854836273,-0.594691394268382
283314667,"YNL062C","GCD10","gcd10-506","TSA442-37C","Vph1_TS1_37C_Plate02",9,3,779,287,"G1 phase",-0.439028823660235,-0.481665000938091
283314778,"YNL062C","GCD10","gcd10-506","TSA442-37C","Vph1_TS1_37C_Plate02",9,3,780,22,"MA-single",-0.545052577853085,-0.55825477488402
283314799,"YNL062C","GCD10","gcd10-506","TSA442-37C","Vph1_TS1_37C_Plate02",9,3,780,44,"G1 phase",-0.476650155793182,-0.494199198006312
283314815,"YNL062C","GCD10","gcd10-506","TSA442-37C","Vph1_TS1_37C_Plate02",9,3,780,60,"S/G2 phase",0.395480725470589,0.298588766558638
283314939,"YNL062C","GCD10","gcd10-506","TSA442-37C","Vph1_TS1_37C_Plate02",9,3,780,185,"G1 phase",-0.0559752601247745,-0.266761819809124
283314943,"YNL062C","GCD10","gcd10-506","TSA442-37C","Vph1_TS1_37C_Plate02",9,3,780,189,"G1 phase",-0.408247733733278,-0.624860915118634
283314965,"YNL062C","GCD10","gcd10-506","TSA442-37C","Vph1_TS1_37C_Plate02",9,3,780,211,"G1 phase",0.621208718268271,0.196930598476269
283314967,"YNL062C","GCD10","gcd10-506","TSA442-37C","Vph1_TS1_37C_Plate02",9,3,780,213,"G1 phase",0.159492369363922,-0.121015342271675
283314983,"YNL062C","GCD10","gcd10-506","TSA442-37C","Vph1_TS1_37C_Plate02",9,3,780,229,"G1 phase",-0.192780104244582,-0.247960524206793
283315014,"YNL062C","GCD10","gcd10-506","TSA442-37C","Vph1_TS1_37C_Plate02",9,3,780,261,"G1 phase",-0.466389792484196,-0.5457205778158
283315055,"YNL062C","GCD10","gcd10-506","TSA442-37C","Vph1_TS1_37C_Plate02",9,3,780,304,"G1 phase",-0.44928918696922,-0.621144379941429
283315071,"YNL062C","GCD10","gcd10-506","TSA442-37C","Vph1_TS1_37C_Plate02",9,3,780,321,"G1 phase",0.200533822599864,-0.0481421035029511
283315078,"YNL062C","GCD10","gcd10-506","TSA442-37C","Vph1_TS1_37C_Plate02",9,3,780,328,"MA-single",0.203953943702859,-0.0544092020370612
283315099,"YNL062C","GCD10","gcd10-506","TSA442-37C","Vph1_TS1_37C_Plate02",9,3,780,349,"G1 phase",-0.298803858437432,-0.448944916730934
283315126,"YNL062C","GCD10","gcd10-506","TSA442-37C","Vph1_TS1_37C_Plate02",9,3,780,377,"G1 phase",-0.0730758656397504,-0.193888581040399
283315137,"YNL062C","GCD10","gcd10-506","TSA442-37C","Vph1_TS1_37C_Plate02",9,3,780,388,"G1 phase",0.0158472830381243,0.0788030784321662
283315156,"YNL062C","GCD10","gcd10-506","TSA442-37C","Vph1_TS1_37C_Plate02",9,3,780,409,"S/G2 phase",-0.370626401600331,-0.208973341465525
283315226,"YNL062C","GCD10","gcd10-506","TSA442-37C","Vph1_TS1_37C_Plate02",9,3,780,479,"G1 phase",-0.0149338068888323,-0.0996634833124391
283315244,"YDL193W","NUS1","nus1-5001","TSA1223-37C","Vph1_TS1_37C_Plate02",9,4,781,12,"G1 phase",-0.363786159394341,-0.603509056159398
283315258,"YDL193W","NUS1","nus1-5001","TSA1223-37C","Vph1_TS1_37C_Plate02",9,4,781,26,"S/G2 phase",-0.404827612630283,-0.594691394268382
283315264,"YDL193W","NUS1","nus1-5001","TSA1223-37C","Vph1_TS1_37C_Plate02",9,4,781,32,"G1 phase",-0.394567249321297,-0.560805338240926
283315274,"YDL193W","NUS1","nus1-5001","TSA1223-37C","Vph1_TS1_37C_Plate02",9,4,781,42,"G1 phase",-0.0867563500517311,-0.372355142785005
283315277,"YDL193W","NUS1","nus1-5001","TSA1223-37C","Vph1_TS1_37C_Plate02",9,4,781,45,"G1 phase",0.0808295839950327,-0.273028918343234
283315327,"YDL193W","NUS1","nus1-5001","TSA1223-37C","Vph1_TS1_37C_Plate02",9,4,782,52,"MA-single",-0.428768460351249,-0.48283097275839
283315385,"YDL193W","NUS1","nus1-5001","TSA1223-37C","Vph1_TS1_37C_Plate02",9,4,783,50,"G1 phase",-0.268022768510476,-0.397423536921446
283315386,"YDL193W","NUS1","nus1-5001","TSA1223-37C","Vph1_TS1_37C_Plate02",9,4,783,51,"G1 phase",-0.291963616231442,-0.397423536921446
283315389,"YDL193W","NUS1","nus1-5001","TSA1223-37C","Vph1_TS1_37C_Plate02",9,4,783,54,"G1 phase",-0.415087975939268,-0.655030435968886
283315417,"YDL193W","NUS1","nus1-5001","TSA1223-37C","Vph1_TS1_37C_Plate02",9,4,784,19,"G1 phase",-0.103856955566707,-0.175087285438069
283315433,"YDL193W","NUS1","nus1-5001","TSA1223-37C","Vph1_TS1_37C_Plate02",9,4,784,35,"S/G2 phase",0.12529115833397,-0.239142862315777
283315438,"YDL193W","NUS1","nus1-5001","TSA1223-37C","Vph1_TS1_37C_Plate02",9,4,784,40,"S/G2 phase",0.429681936500541,0.224549555969615
283315465,"YDL193W","NUS1","nus1-5001","TSA1223-37C","Vph1_TS1_37C_Plate02",9,4,784,68,"G1 phase",-0.0867563500517311,-0.236592298958872
283315470,"YDL193W","NUS1","nus1-5001","TSA1223-37C","Vph1_TS1_37C_Plate02",9,4,784,73,"G1 phase",0.357859393337642,0.0272816986226792
283315506,"YJR017C","ESS1","ess1-h164r","TSA698-37C","Vph1_TS1_37C_Plate02",9,5,785,21,"G1 phase",-0.196200225347577,-0.363537480893989
283315528,"YJR017C","ESS1","ess1-h164r","TSA698-37C","Vph1_TS1_37C_Plate02",9,5,786,5,"G1 phase",-0.473230034690186,-0.672665759750917
283315551,"YJR017C","ESS1","ess1-h164r","TSA698-37C","Vph1_TS1_37C_Plate02",9,5,786,28,"G1 phase",-0.668176937560912,-0.563355901597831
283315553,"YJR017C","ESS1","ess1-h164r","TSA698-37C","Vph1_TS1_37C_Plate02",9,5,786,30,"G1 phase",-0.408247733733278,-0.676382294928122
283315560,"YJR017C","ESS1","ess1-h164r","TSA698-37C","Vph1_TS1_37C_Plate02",9,5,786,37,"G1 phase",-0.760520207341781,-0.937705729152766
283315577,"YJR017C","ESS1","ess1-h164r","TSA698-37C","Vph1_TS1_37C_Plate02",9,5,787,10,"MA-single",-0.315904463952408,-0.436410719662714
283315586,"YJR017C","ESS1","ess1-h164r","TSA698-37C","Vph1_TS1_37C_Plate02",9,5,787,19,"MA-single",-0.0833362289487359,-0.436410719662714
283315649,"YJR017C","ESS1","ess1-h164r","TSA698-37C","Vph1_TS1_37C_Plate02",9,5,788,7,"G1 phase",-0.93152626249154,-1.14379124839072
283315655,"YJR017C","ESS1","ess1-h164r","TSA698-37C","Vph1_TS1_37C_Plate02",9,5,788,13,"G1 phase",-0.996508563448449,-1.20413029009122
283315668,"YJR017C","ESS1","ess1-h164r","TSA698-37C","Vph1_TS1_37C_Plate02",9,5,788,26,"G1 phase",-0.945206746903521,-1.11362172754047
283315677,"YJR017C","ESS1","ess1-h164r","TSA698-37C","Vph1_TS1_37C_Plate02",9,5,788,35,"MA-single",-1.12305304425927,-1.34105910573766
283315689,"YJR017C","ESS1","ess1-h164r","TSA698-37C","Vph1_TS1_37C_Plate02",9,5,788,47,"G1 phase",-0.120957561081683,-0.448944916730934
283315707,"YJR017C","ESS1","ess1-h164r","TSA698-37C","Vph1_TS1_37C_Plate02",9,5,788,65,"G1 phase",-0.500591003514148,-0.609776154693508
283315708,"YJR017C","ESS1","ess1-h164r","TSA698-37C","Vph1_TS1_37C_Plate02",9,5,788,66,"G1 phase",-1.05123050109637,-1.25565166990071
283315709,"YJR017C","ESS1","ess1-h164r","TSA698-37C","Vph1_TS1_37C_Plate02",9,5,788,67,"G1 phase",-0.531372093441104,-0.779425054547098
283317352,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,801,12,"G1 phase",-0.0388746546097986,-0.196439144397305
283317373,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,801,34,"G1 phase",-0.54163245675009,-0.704001252421468
283317389,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,801,51,"G1 phase",-0.603194636604003,-0.852298293315822
283317395,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,801,57,"G1 phase",-0.138058166596659,-0.427593057771698
283317405,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,801,67,"G1 phase",-0.315904463952408,-0.491648634649406
283317411,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,801,73,"G1 phase",-0.144898408802649,-0.448944916730934
283317415,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,801,77,"G1 phase",-0.743419601826806,-0.946523391043782
283317417,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,801,79,"S/G2 phase",0.621208718268271,0.576381552745015
283317422,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,801,85,"G1 phase",-0.268022768510476,-0.412508297346571
283317426,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,801,89,"MA-single",0.248415518041797,-0.0908458214214228
283317444,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,801,107,"G1 phase",-0.175679498729606,-0.279296016877344
283317448,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,801,111,"G1 phase",-0.120957561081683,-0.290664242125265
283317450,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,801,113,"MA-single",-0.880224445946613,-0.858565391849933
283317460,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,801,123,"G1 phase",-0.0251941701978179,-0.245409960849887
283317462,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,801,125,"G1 phase",-0.336425190570379,-0.509283958431438
283317482,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,801,145,"G1 phase",-0.620295242118979,-0.676382294928122
283317498,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,801,161,"MA-single",-0.380886764909317,-0.509283958431438
283317506,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,801,169,"G1 phase",-0.06623562343376,-0.406241198812462
283317512,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,801,175,"G1 phase",-0.346685553879365,-0.582157197200162
283317513,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,801,176,"G1 phase",-0.603194636604003,-0.82212877246557
283317517,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,801,180,"G1 phase",-0.244081920789509,-0.260494721275013
283317522,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,801,185,"G1 phase",-0.575833667780042,-0.761789730765067
283317523,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,801,186,"G1 phase",-0.798141539474728,-0.998044770853271
283317543,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,801,206,"G1 phase",-0.339845311673374,-0.403690635455557
283317546,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,801,209,"G1 phase",-0.203040467553567,-0.393707001744241
283317549,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,801,212,"G1 phase",-0.161999014317625,-0.275579481700139
283317551,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,801,214,"G1 phase",0.484403874148464,0.0184640367316629
283317575,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,801,238,"G1 phase",-0.996508563448449,-1.09226986858123
283317581,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,801,244,"G1 phase",0.11845091612798,-0.157451961656037
283317588,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,801,251,"G1 phase",-0.527951972338109,-0.534352352567879
283317596,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,801,259,"G1 phase",-0.787881176165743,-0.91008677165942
283317613,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,801,278,"S/G2 phase",-0.452709308072215,-0.55198767634991
283317626,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,801,291,"G1 phase",-0.613454999912989,-0.742988435162736
283317629,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,801,294,"G1 phase",-0.770780570650767,-0.925171532084547
283317646,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,801,311,"G1 phase",-0.784461055062748,-0.925171532084547
283317657,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,801,322,"G1 phase",-0.15857889321463,-0.403690635455557
283317662,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,802,4,"G1 phase",-0.107277076669702,-0.285563115411453
283317709,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,802,52,"G1 phase",0.135551521642956,-0.0757610609962979
283317711,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,802,54,"G1 phase",-0.746839722929801,-0.91635387019353
283317750,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,802,93,"G1 phase",-0.852863477122651,-0.967875250003018
283317756,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,802,99,"G1 phase",-0.268022768510476,-0.485381536115296
283317774,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,802,117,"G1 phase",-0.380886764909317,-0.506733395074532
283317789,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,802,135,"G1 phase",0.0603088573770616,-0.251677059383998
283317824,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,802,170,"MA-single",0.0945100684070134,-0.11219768038066
283317828,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,802,174,"G1 phase",-0.360366038291346,-0.513000493608643
283317832,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,802,178,"G1 phase",-0.206460588656562,-0.409957733989667
283317834,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,802,180,"G1 phase",0.121871037230975,-0.187621482506289
283317849,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,802,196,"MA-single",-0.517691609029124,-0.697734153887358
283317876,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,802,224,"G1 phase",-0.486910519102167,-0.631128013652744
283317878,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,802,226,"G1 phase",-0.394567249321297,-0.603509056159398
283317926,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,802,276,"G1 phase",-0.15173865100864,-0.479114437581186
283317935,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,802,285,"G1 phase",-0.363786159394341,-0.607225591336603
283317964,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,802,314,"G1 phase",-0.637395847633955,-0.791959251615319
283317966,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,802,316,"G1 phase",-0.404827612630283,-0.676382294928122
283317979,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,803,11,"G1 phase",-0.401407491527288,-0.609776154693508
283317980,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,803,12,"G1 phase",-1.14015364977425,-1.34987676762867
283317986,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,803,18,"G1 phase",-0.852863477122651,-1.03193082688073
283318013,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,803,45,"MA-single",0.258675881350782,-0.0882952580645182
283318032,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,803,64,"MA-single",-0.100436834463712,-0.309465537727596
283318033,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,803,65,"G1 phase",-0.0593953812277696,-0.418775395880682
283318034,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,803,66,"G1 phase",-1.02044941116942,-1.19531262820021
283318036,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,803,68,"G1 phase",-0.781040933959752,-0.888734912700184
283318042,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,803,74,"G1 phase",-0.363786159394341,-0.500466296540422
283318056,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,803,88,"G1 phase",-0.93152626249154,-1.07973567151301
283318061,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,803,93,"MA-single",-0.261182526304485,-0.178803820615273
283318075,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,803,107,"MA-single",-0.521111730132119,-0.509283958431438
283318101,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,803,133,"G1 phase",-0.490330640205162,-0.697734153887358
283318103,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,803,135,"G1 phase",-0.0867563500517311,-0.440127254839919
283318109,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,803,141,"S/G2 phase",0.142391763848946,0.00592983966344362
283318157,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,803,190,"G1 phase",0.0500484940680761,-0.260494721275013
283318163,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,803,197,"G1 phase",-0.794721418371733,-0.98551057378505
283318164,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,803,198,"G1 phase",-0.0149338068888323,-0.242859397492982
283318176,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,803,212,"MA-single",-0.568993425574051,-0.631128013652744
283318186,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,803,223,"S/G2 phase",-0.288543495128447,-0.479114437581186
283318212,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,804,26,"G1 phase",-0.606614757706998,-0.758073195587862
283318235,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,804,49,"S/G2 phase",0.0158472830381243,-0.208973341465525
283318259,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,804,76,"G1 phase",-0.370626401600331,-0.430143621128603
283318261,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,804,78,"G1 phase",0.166332611569912,-0.0857446947076121
283318264,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,804,82,"MA-single",-0.657916574251926,-0.715369477669389
283318270,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,804,88,"G1 phase",-0.394567249321297,-0.570788971952241
283318298,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,804,117,"S/G2 phase",-0.288543495128447,-0.224058101890651
283318333,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,804,152,"G1 phase",-0.551892820059075,-0.791959251615319
283318356,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,804,175,"G1 phase",-0.309064221746418,-0.594691394268382
283318364,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,804,183,"MA-single",-0.743419601826806,-0.82212877246557
283318367,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,804,186,"G1 phase",-0.781040933959752,-0.937705729152766
283318381,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,804,200,"G1 phase",-0.716058633002844,-0.839764096247602
283318392,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,804,211,"G1 phase",-1.09227195433231,-1.1890455296661
283318408,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,804,227,"G1 phase",-0.401407491527288,-0.637395112186855
283318411,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,804,230,"G1 phase",-0.233821557480524,-0.415058860703477
283318419,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,804,238,"MA-single",-1.10595243874429,-1.24056690947558
283318420,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,804,239,"MA-single",-0.0320344124038082,-0.315732636261706
283318426,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,804,245,"G1 phase",-0.271442889613471,-0.560805338240926
283318430,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,804,249,"G1 phase",-0.582673909986032,-0.563355901597831
283318431,"YPR161C","SGV1","sgv1-5001","TSA1251-37C","Vph1_TS1_37C_Plate02",9,9,804,250,"G1 phase",-0.312484342849413,-0.573339535309146
283318472,"YIL118W","RHO3","rho3-ser228","TSA836-37C","Vph1_TS1_37C_Plate02",9,11,809,5,"G1 phase",-0.620295242118979,-0.73417077327172
283318486,"YIL118W","RHO3","rho3-ser228","TSA836-37C","Vph1_TS1_37C_Plate02",9,11,809,19,"G1 phase",-0.209880709759558,-0.345902157111957
283318489,"YIL118W","RHO3","rho3-ser228","TSA836-37C","Vph1_TS1_37C_Plate02",9,11,809,22,"G1 phase",-0.247502041892504,-0.446394353374029
283318493,"YIL118W","RHO3","rho3-ser228","TSA836-37C","Vph1_TS1_37C_Plate02",9,11,809,26,"G1 phase",-0.206460588656562,-0.461479113799155
283318495,"YIL118W","RHO3","rho3-ser228","TSA836-37C","Vph1_TS1_37C_Plate02",9,11,809,28,"G1 phase",-0.0799161078457407,-0.20015567957451
